-0.058654,0.000000
0.075612,0.000000
0.090510,0.500000
0.036910,0.000000
-0.078837,0.000000
0.061556,0.000000
-0.053539,-0.500000
-0.074820,0.000000
0.059467,0.000000
-0.054623,-0.497512
-0.069170,0.000000
0.059011,0.000000
-0.047974,0.000000
-0.037149,0.000000
0.097088,0.492611
-0.015046,0.000000
0.063796,0.000000
-0.047618,0.000000
0.086633,0.000000
0.067668,0.000000
-0.042764,0.000000
0.091481,0.000000
0.103609,0.000000
0.000215,0.000000
0.134402,0.485437
0.116611,0.000000
0.008090,0.000000
-0.093851,0.000000
0.040463,0.000000
-0.066966,0.000000
-0.053308,0.000000
0.080951,0.000000
-0.025561,0.000000
-0.011474,0.000000
0.128825,0.000000
0.023230,0.000000
0.007832,0.000000
0.142009,0.000000
0.043461,0.476190
-0.060721,0.000000
-0.164443,0.000000
-0.030035,0.000000
-0.044153,-0.476190
-0.146941,0.000000
-0.012557,0.000000
0.009551,0.000000
-0.062833,0.000000
0.071439,0.000000
0.058384,0.000000
-0.042625,-0.471698
0.097717,0.000000
0.055919,0.000000
-0.044127,0.000000
-0.056033,0.000000
0.084328,0.000000
0.037399,0.000000
-0.055261,-0.467290
0.079000,0.000000
-0.019184,0.000000
0.047945,0.000000
-0.058936,0.000000
0.008220,0.000000
0.075330,0.000000
-0.082982,0.000000
-0.015810,0.000000
0.051316,0.000000
0.031771,0.000000
0.098865,0.000000
0.165915,0.000000
0.002378,0.000000
0.069492,0.000000
0.136562,0.000000
0.088547,0.000000
0.155604,0.000000
0.222616,0.458716
0.066067,0.000000
0.133139,0.000000
0.200165,0.000000
0.009366,0.000000
0.076475,0.000000
0.143540,0.000000
-0.018118,0.000000
0.049010,0.456621
0.001908,0.000000
0.069023,0.000000
0.136092,0.000000
-0.018690,0.000000
0.042338,0.454545
0.115523,0.454545
-0.044878,0.000000
0.022268,0.000000
0.089369,0.000000
-0.070556,0.000000
-0.003393,0.000000
0.063726,0.000000
0.017537,0.000000
0.084641,0.452489
0.157794,0.452489
-0.007355,0.000000
0.065866,0.000000
0.132938,0.000000
-0.025636,0.000000
0.041498,0.000000
0.108586,0.000000
-0.049517,0.000000
0.017632,0.000000
0.084736,0.000000
0.039449,0.000000
0.112635,0.000000
-0.050809,0.000000
0.022444,0.000000
0.089545,0.000000
-0.095317,0.000000
-0.028137,0.000000
0.038998,0.000000
-0.089454,0.000000
-0.022277,0.000000
0.044854,0.446429
-0.027452,0.000000
0.045783,0.000000
0.106772,0.000000
-0.042655,-0.446429
0.024490,0.000000
0.091589,0.000000
0.047586,0.000000
0.114670,0.000000
0.181709,0.000000
0.027034,0.000000
0.094132,0.000000
0.161185,0.000000
0.065325,0.000000
0.132397,0.000000
-0.021495,0.000000
0.048685,0.000000
0.115769,0.000000
-0.037661,0.000000
0.029480,0.000000
0.096576,0.000000
-0.053344,0.000000
0.010757,0.000000
0.080915,0.438596
-0.071599,0.000000
-0.004435,0.000000
0.062684,0.000000
-0.086321,0.000000
-0.019147,0.000000
0.047982,0.000000
0.005723,0.000000
0.072835,0.436681
0.139903,0.436681
-0.011321,0.000000
0.058852,0.000000
0.125929,0.000000
-0.024840,0.000000
0.042293,0.000000
0.112429,0.000000
-0.037886,0.000000
0.029256,0.000000
0.042086,0.000000
0.109174,0.000000
0.176217,0.000000
0.026588,0.000000
0.096735,0.000000
0.163786,0.000000
0.014608,0.000000
0.081714,0.000000
0.151823,0.431034
0.003094,0.000000
0.070208,0.000000
0.137277,0.000000
0.096646,0.000000
0.163698,0.000000
0.230704,0.000000
0.085839,0.000000
0.152897,0.429185
0.219911,0.429185
0.072442,0.000000
0.139510,0.000000
0.209578,0.000000
0.062555,0.000000
0.129629,0.000000
0.196658,0.000000
0.026429,0.000000
0.090478,0.000000
-0.052695,0.000000
0.014457,0.000000
0.081563,0.425532
0.115100,0.425532
-0.064221,0.000000
-0.030636,0.000000
0.002938,0.000000
0.039551,0.000000
0.073102,0.000000
0.106641,0.000000
-0.072242,-0.425532
-0.038655,-0.425532
-0.005078,0.000000
0.028488,0.000000
0.062042,0.000000
0.095585,0.000000
0.023124,0.000000
0.056680,0.000000
0.090225,0.000000
0.126806,0.000000
0.160327,0.000000
-0.017785,0.000000
0.015785,0.000000
0.049343,0.000000
0.082891,0.000000
0.116427,0.000000
0.149951,0.000000
-0.027732,-0.423729
0.005841,0.000000
0.039403,0.000000
0.076003,0.000000
0.106493,0.000000
0.143068,0.000000
-0.034181,0.000000
-0.000606,0.000000
0.032958,0.000000
0.066511,0.000000
0.100052,0.420168
0.133583,0.420168
-0.043239,0.000000
-0.009661,0.000000
0.026957,0.000000
0.057462,0.000000
0.094055,0.000000
-0.082394,0.000000
-0.048803,0.000000
-0.015223,0.000000
0.018346,0.000000
0.051903,0.000000
0.085450,0.000000
-0.090574,-0.420168
-0.056980,-0.420168
-0.020345,0.000000
0.010174,0.000000
0.046785,0.000000
0.080333,0.000000
-0.095261,0.000000
-0.061665,0.000000
-0.028081,0.000000
0.005492,0.000000
0.039054,0.000000
0.072605,0.000000
0.001789,0.000000
0.038403,0.000000
0.068904,0.000000
0.105493,0.000000
0.139021,0.000000
0.172538,0.000000
-0.002240,0.000000
0.031325,0.000000
0.064878,0.000000
0.098420,0.000000
0.131951,0.000000
-0.042465,0.000000
-0.007361,0.000000
0.026206,0.000000
0.059761,0.000000
0.094829,0.414938
0.128360,0.414938
-0.045629,0.000000
-0.012050,0.000000
0.021518,0.000000
0.056600,0.000000
0.088620,0.000000
0.123678,0.000000
0.001883,0.000000
0.035446,0.413223
0.068998,0.413223
0.104063,0.413223
0.137592,0.413223
0.171109,0.413223
-0.002054,0.000000
0.031511,0.000000
0.065064,0.000000
0.098606,0.000000
0.133660,0.000000
-0.039140,0.000000
-0.005564,0.000000
0.028002,0.000000
0.063081,0.000000
0.096624,0.000000
0.130155,0.411523
-0.042226,0.000000
-0.008648,0.000000
0.024918,0.000000
0.058474,0.000000
0.093542,0.000000
0.127074,0.000000
-0.044888,0.000000
-0.011309,0.000000
0.023784,0.000000
0.057339,0.409836
0.090884,0.409836
0.124417,0.409836
-0.047128,0.000000
-0.013549,0.000000
0.020020,0.000000
0.055102,0.000000
0.088647,0.000000
0.122181,0.000000
-0.048948,0.000000
-0.015368,0.000000
0.019727,0.000000
0.053284,0.000000
0.086830,0.000000
-0.083941,-0.409836
-0.048822,0.000000
-0.016769,0.000000
0.018326,0.000000
0.051884,0.000000
0.085430,0.000000
0.102199,0.000000
0.118965,0.000000
0.135729,0.000000
0.152489,0.000000
0.170770,0.000000
0.187525,0.000000
0.204276,0.000000
0.221025,0.000000
0.237772,0.406504
0.254515,0.406504
0.271255,0.406504
0.287993,0.406504
0.304728,0.406504
0.321460,0.406504
0.338190,0.406504
0.354916,0.406504
0.373160,0.406504
0.389881,0.406504
0.406598,0.406504
0.423313,0.406504
0.440026,0.406504
0.456735,0.406504
0.473442,0.406504
0.490145,0.406504
0.506846,0.406504
0.523545,0.406504
0.540240,0.406504
0.558450,0.406504
0.573622,0.406504
0.591826,0.406504
0.608510,0.406504
0.625191,0.406504
0.641870,0.406504
0.658545,0.406504
0.675218,0.406504
0.691888,0.406504
0.708555,0.406504
0.725219,0.406504
0.743395,0.809717
0.758540,0.809717
0.776710,0.809717
0.793362,0.809717
0.810013,0.809717
0.826660,0.809717
0.843304,0.809717
0.859946,0.809717
0.876585,0.809717
0.893221,0.809717
0.909855,0.809717
0.927997,0.809717
0.943113,0.809717
0.961249,0.809717
0.977871,0.809717
0.994490,0.809717
1.011106,0.809717
1.027720,0.809717
1.044331,1.209677
1.060939,1.209677
1.077544,1.209677
1.094146,1.209677
1.112255,1.209677
1.127343,1.209677
1.145445,1.209677
1.162036,1.209677
1.178625,1.209677
1.195210,1.209677
1.211793,1.209677
1.228373,1.209677
1.244950,1.209677
1.261524,1.209677
1.278096,1.209677
1.295417,1.209677
1.311983,1.209677
1.328546,1.209677
1.345859,1.209677
1.362417,1.209677
1.378971,1.209677
1.395523,1.209677
1.412072,1.209677
1.429370,1.209677
1.445162,1.209677
1.462454,1.209677
1.478992,1.209677
1.495527,1.209677
1.512059,1.209677
1.529340,1.209677
1.545867,1.606426
1.562391,1.606426
1.578912,1.606426
1.595430,1.606426
1.611945,1.606426
1.628458,1.606426
1.645718,1.606426
1.662225,1.606426
1.678730,1.606426
1.695231,1.606426
1.712480,1.606426
1.728976,1.606426
1.745469,1.606426
1.761959,1.606426
1.778447,1.606426
1.794931,1.606426
1.811413,1.606426
1.828642,1.606426
1.845118,2.000000
1.861592,2.000000
1.878062,2.000000
1.895279,2.000000
1.911744,2.000000
1.928207,2.000000
1.944666,2.000000
1.961123,2.000000
1.977577,2.000000
1.994029,2.000000
2.011225,2.000000
2.027670,2.000000
2.044113,2.000000
2.060554,2.000000
2.076991,2.000000
2.094173,2.000000
2.110604,2.000000
2.127034,2.000000
2.143460,2.000000
2.160630,2.000000
2.176304,2.000000
2.193468,2.000000
2.209883,2.000000
2.226296,2.000000
2.234501,2.000000
2.242705,2.000000
2.250909,2.000000
2.259112,2.000000
2.268060,2.000000
2.276262,2.000000
2.284463,2.000000
2.292663,2.000000
2.300863,2.000000
2.309062,2.000000
2.317260,2.000000
2.325457,2.390438
2.333654,2.390438
2.341850,2.390438
2.350046,2.390438
2.358241,2.390438
2.367180,2.390438
2.375373,2.390438
2.383565,2.390438
2.391757,2.390438
2.399949,2.390438
2.408139,2.390438
2.416329,2.390438
2.424518,2.390438
2.432707,2.390438
2.440895,2.390438
2.449082,2.390438
2.458013,2.390438
2.465454,2.390438
2.474383,2.390438
2.482568,2.390438
2.490751,2.390438
2.498934,2.390438
2.507116,2.390438
2.515298,2.390438
2.523479,2.390438
2.531659,2.390438
2.539839,2.390438
2.548761,2.390438
2.556196,2.390438
2.565116,2.390438
2.573293,2.390438
2.581469,2.390438
2.589645,2.390438
2.597819,2.390438
2.605993,2.390438
2.614167,2.777778
2.622339,2.777778
2.630511,2.777778
2.639425,2.777778
2.646853,2.777778
2.655765,2.777778
2.663934,2.777778
2.672103,2.777778
2.680271,2.777778
2.688438,2.777778
2.696604,2.777778
2.704770,2.777778
2.712935,2.777778
2.721099,2.777778
2.730005,2.777778
2.737426,2.777778
2.746330,2.777778
2.754491,2.777778
2.762652,2.777778
2.770812,2.777778
2.778972,2.777778
2.787131,2.777778
2.795289,2.777778
2.803446,2.777778
2.811603,2.777778
2.820129,2.777778
2.828285,2.777778
2.836439,2.777778
2.844964,2.777778
2.853117,2.777778
2.861270,2.777778
2.869422,2.777778
2.877573,2.777778
2.886094,2.777778
2.893873,2.777778
2.902393,2.777778
2.910541,2.777778
2.918689,2.777778
2.926836,2.777778
2.935352,2.777778
2.943498,2.777778
2.951643,2.777778
2.959787,2.777778
2.967931,2.777778
2.976074,2.777778
2.984216,2.777778
2.992728,2.777778
3.000869,2.777778
3.009009,2.777778
3.017148,2.777778
3.025657,2.777778
3.033795,2.777778
3.041932,2.777778
3.050069,2.777778
3.058205,2.777778
3.066340,2.777778
3.074475,2.777778
3.082979,2.777778
3.091112,3.162055
3.099245,3.162055
3.107376,3.162055
3.115877,3.162055
3.124008,3.162055
3.132138,3.162055
3.140267,3.162055
3.148395,3.162055
3.156523,3.162055
3.164650,3.162055
3.173146,3.162055
3.181271,3.162055
3.189396,3.162055
3.197521,3.162055
3.205644,3.162055
3.214137,3.162055
3.222259,3.162055
3.230380,3.162055
3.238501,3.162055
3.246991,3.162055
3.254741,3.162055
3.263229,3.162055
3.271347,3.162055
3.279465,3.162055
3.283523,3.162055
3.287581,3.162055
3.291639,3.162055
3.295697,3.162055
3.300124,3.162055
3.304182,3.162055
3.308239,3.162055
3.312296,3.162055
3.316353,3.162055
3.320410,3.162055
3.324467,3.162055
3.328524,3.162055
3.332580,3.162055
3.336636,3.162055
3.340692,3.162055
3.344748,3.162055
3.349173,3.162055
3.353228,3.162055
3.357284,3.162055
3.361339,3.162055
3.365394,3.162055
3.369449,3.162055
3.373503,3.162055
3.377558,3.162055
3.381612,3.543307
3.385667,3.543307
3.389721,3.543307
3.394143,3.543307
3.397828,3.543307
3.402250,3.543307
3.406303,3.543307
3.410357,3.543307
3.414409,3.543307
3.418462,3.543307
3.422515,3.543307
3.426567,3.543307
3.430620,3.543307
3.434672,3.543307
3.439092,3.543307
3.442776,3.543307
3.447196,3.543307
3.451247,3.543307
3.455298,3.543307
3.459349,3.543307
3.463400,3.543307
3.467451,3.543307
3.471502,3.543307
3.475552,3.543307
3.479602,3.543307
3.484020,3.543307
3.487702,3.543307
3.492120,3.543307
3.496170,3.543307
3.500219,3.543307
3.504268,3.543307
3.508317,3.543307
3.512366,3.543307
3.516415,3.543307
3.520463,3.543307
3.524512,3.543307
3.528928,3.543307
3.532608,3.543307
3.537024,3.543307
3.541071,3.543307
3.545119,3.543307
3.549166,3.543307
3.553213,3.543307
3.557260,3.543307
3.561307,3.543307
3.565354,3.543307
3.569400,3.543307
3.573630,3.543307
3.577677,3.543307
3.581723,3.543307
3.585952,3.543307
3.589998,3.543307
3.594043,3.543307
3.598089,3.543307
3.602134,3.543307
3.606362,3.543307
3.610223,3.543307
3.614452,3.543307
3.618496,3.543307
3.622540,3.543307
3.626585,3.543307
3.630812,3.543307
3.634856,3.543307
3.638900,3.543307
3.642943,3.543307
3.646986,3.543307
3.651029,3.543307
3.655072,3.543307
3.659299,3.543307
3.663341,3.543307
3.667383,3.543307
3.671426,3.543307
3.675651,3.543307
3.679693,3.543307
3.683735,3.543307
3.687776,3.543307
3.691818,3.543307
3.695859,3.543307
3.699900,3.543307
3.704124,3.543307
3.708165,3.543307
3.712206,3.543307
3.716246,3.543307
3.720470,3.543307
3.724510,3.543307
3.728549,3.543307
3.732589,3.543307
3.736628,3.543307
3.740668,3.543307
3.744707,3.543307
3.748929,3.543307
3.752968,3.543307
3.757007,3.543307
3.761045,3.543307
3.765083,3.543307
3.769305,3.543307
3.773343,3.543307
3.777381,3.543307
3.781418,3.543307
3.785639,3.543307
3.789493,3.543307
3.793714,3.543307
3.797750,3.543307
3.801787,3.543307
3.803805,3.543307
3.805824,3.543307
3.807842,3.543307
3.809860,3.543307
3.812062,3.543307
3.814080,3.543307
3.816098,3.543307
3.818116,3.543307
3.820134,3.543307
3.822152,3.543307
3.824170,3.543307
3.826187,3.543307
3.828205,3.543307
3.830223,3.543307
3.832241,3.543307
3.834258,3.543307
3.836459,3.543307
3.838477,3.543307
3.840494,3.543307
3.842512,3.543307
3.844529,3.543307
3.846547,3.543307
3.848564,3.543307
3.850581,3.543307
3.852599,3.921569
3.854616,3.921569
3.856633,3.921569
3.858834,3.921569
3.860667,3.921569
3.862868,3.921569
3.864885,3.921569
3.866902,3.921569
3.868919,3.921569
3.870936,3.921569
3.872952,3.921569
3.874969,3.921569
3.876986,3.921569
3.879003,3.921569
3.881203,3.921569
3.883036,3.921569
3.885236,3.921569
3.887252,3.921569
3.889269,3.921569
3.891285,3.921569
3.893302,3.921569
3.895318,3.921569
3.897335,3.921569
3.899351,3.921569
3.901367,3.921569
3.903567,3.921569
3.905400,3.921569
3.907599,3.921569
3.909615,3.921569
3.911631,3.921569
3.913647,3.921569
3.915663,3.921569
3.917679,3.921569
3.919695,3.921569
3.921711,3.921569
3.923726,3.921569
3.925925,3.921569
3.927758,3.921569
3.929957,3.921569
3.931972,3.921569
3.933988,3.921569
3.936003,3.921569
3.938019,3.921569
3.940034,3.921569
3.942050,3.921569
3.944065,3.921569
3.946080,3.921569
3.948187,3.921569
3.950202,3.921569
3.952218,3.921569
3.954324,3.921569
3.956339,3.921569
3.958355,3.921569
3.960370,3.921569
3.962385,3.921569
3.964491,3.921569
3.966414,3.921569
3.968521,3.921569
3.970536,3.921569
3.972550,3.921569
3.974565,3.921569
3.976671,3.921569
3.978686,3.921569
3.980700,3.921569
3.982715,3.921569
3.984730,3.921569
3.986744,3.921569
3.988758,3.921569
3.990864,3.921569
3.992879,3.921569
3.994893,3.921569
3.996907,3.921569
3.999013,3.921569
4.001027,3.921569
4.003041,3.921569
4.005055,3.921569
4.007069,3.921569
4.009083,3.921569
4.011097,3.921569
4.013203,3.921569
4.015217,3.921569
4.017230,3.921569
4.019244,3.921569
4.021349,3.921569
4.023363,3.921569
4.025377,3.921569
4.027390,3.921569
4.029404,3.921569
4.031417,3.921569
4.033431,3.921569
4.035536,3.921569
4.037549,3.921569
4.039563,3.921569
4.041576,3.921569
4.043589,3.921569
4.045694,3.921569
4.047707,3.921569
4.049720,3.921569
4.051733,3.921569
4.053838,3.921569
4.055759,3.921569
4.057864,3.921569
4.059877,3.921569
4.061890,3.921569
4.062896,3.921569
4.063903,3.921569
4.064909,3.921569
4.065915,3.921569
4.067013,3.921569
4.068020,3.921569
4.069026,3.921569
4.070032,3.921569
4.071039,3.921569
4.072045,3.921569
4.073051,3.921569
4.074058,3.921569
4.075064,3.921569
4.076070,3.921569
4.077076,3.921569
4.078083,3.921569
4.079180,3.921569
4.080187,3.921569
4.081193,3.921569
4.082199,3.921569
4.083205,3.921569
4.084212,3.921569
4.085218,3.921569
4.086224,3.921569
4.087230,3.921569
4.088236,3.921569
4.089242,3.921569
4.090340,3.921569
4.091255,3.921569
4.092352,3.921569
4.093358,3.921569
4.094365,3.921569
4.095371,3.921569
4.096377,3.921569
4.097383,3.921569
4.098389,3.921569
4.099395,3.921569
4.100401,3.921569
4.101498,3.921569
4.102413,3.921569
4.103510,3.921569
4.104516,3.921569
4.105522,3.921569
4.106528,3.921569
4.107534,3.921569
4.108540,3.921569
4.109546,3.921569
4.110552,3.921569
4.111558,3.921569
4.112655,3.921569
4.113570,3.921569
4.114667,3.921569
4.115673,3.921569
4.116679,3.921569
4.117685,3.921569
4.118691,3.921569
4.119696,3.921569
4.120702,3.921569
4.121708,3.921569
4.122714,3.921569
4.123811,3.921569
4.124725,3.921569
4.125823,3.921569
4.126828,3.921569
4.127834,3.921569
4.128840,3.921569
4.129845,3.921569
4.130851,3.921569
4.131857,3.921569
4.132863,3.921569
4.133868,3.921569
-4.134938,-4.687500
-4.132654,-4.687500
-4.130470,-4.687500
-4.128285,-4.687500
-4.126100,-4.687500
-4.123916,-4.687500
-4.121731,-4.687500
-4.119546,-4.687500
-4.117362,-4.687500
-4.115178,-4.687500
-4.112795,-4.687500
-4.110809,-4.687500
-4.108426,-4.687500
-4.106242,-4.687500
-4.104057,-4.687500
-4.101873,-4.687500
-4.099689,-4.687500
-4.097505,-4.687500
-4.095321,-4.687500
-4.093137,-4.687500
-4.090953,-4.687500
-4.088571,-4.687500
-4.086585,-4.687500
-4.084203,-4.687500
-4.082019,-4.687500
-4.079836,-4.687500
-4.077652,-4.687500
-4.075468,-4.687500
-4.073285,-4.687500
-4.071101,-4.687500
-4.068918,-4.687500
-4.066734,-4.687500
-4.064352,-4.687500
-4.062368,-4.687500
-4.059986,-4.687500
-4.057803,-4.687500
-4.055619,-4.687500
-4.053436,-4.687500
-4.051253,-4.687500
-4.049070,-4.687500
-4.046887,-4.687500
-4.044704,-4.687500
-4.042521,-4.687500
-4.040140,-4.687500
-4.038155,-4.687500
-4.035774,-4.687500
-4.033592,-4.687500
-4.031409,-4.687500
-4.029226,-4.687500
-4.027044,-4.687500
-4.024861,-4.687500
-4.022679,-4.687500
-4.020496,-4.687500
-4.018314,-4.687500
-4.016131,-4.687500
-4.013949,-4.687500
-4.011568,-4.687500
-4.009386,-4.687500
-4.007204,-4.687500
-4.005022,-4.687500
-4.002840,-4.687500
-4.000658,-4.687500
-3.998476,-4.687500
-3.996294,-4.687500
-3.994112,-4.687500
-3.991930,-4.687500
-3.989748,-4.687500
-3.987566,-4.687500
-3.985186,-4.687500
-3.983005,-4.687500
-3.980823,-4.687500
-3.978641,-4.687500
-3.976460,-4.687500
-3.972097,-4.687500
-3.967734,-4.687500
-3.963173,-4.687500
-3.959009,-4.687500
-3.954449,-4.687500
-3.950087,-4.687500
-3.945725,-4.687500
-3.941363,-4.687500
-3.936804,-4.687500
-3.932442,-4.687500
-3.928081,-3.875969
-3.923720,-3.875969
-3.919360,-3.875969
-3.914801,-3.875969
-3.910440,-3.875969
-3.906080,-3.875969
-3.901720,-3.875969
-3.897361,-3.875969
-3.893001,-3.875969
-3.888641,-3.875969
-3.884084,-3.875969
-3.879725,-3.875969
-3.875366,-3.875969
-3.871007,-3.875969
-3.866451,-3.875969
-3.862093,-3.875969
-3.857734,-3.875969
-3.853376,-3.875969
-3.849019,-3.875969
-3.844661,-3.875969
-3.840304,-3.875969
-3.835748,-3.875969
-3.831391,-3.875969
-3.827035,-3.875969
-3.822678,-3.875969
-3.818123,-3.875969
-3.813767,-3.875969
-3.809411,-3.875969
-3.805055,-3.875969
-3.800699,-3.875969
-3.796344,-3.875969
-3.791988,-3.875969
-3.787435,-3.875969
-3.783080,-3.875969
-3.778725,-3.875969
-3.774371,-3.875969
-3.769818,-3.875969
-3.765662,-3.875969
-3.761110,-3.875969
-3.756756,-3.875969
-3.752402,-3.875969
-3.748049,-3.875969
-3.743696,-3.875969
-3.739144,-3.875969
-3.734792,-3.875969
-3.730439,-3.875969
-3.725888,-3.875969
-3.721536,-3.875969
-3.717184,-3.875969
-3.712832,-3.875969
-3.708480,-3.875969
-3.704128,-3.875969
-3.699776,-3.875969
-3.695425,-3.875969
-3.691074,-3.875969
-3.686328,-3.875969
-3.682372,-3.875969
-3.677626,-3.875969
-3.673276,-3.875969
-3.668926,-3.875969
-3.664576,-3.875969
-3.660226,-3.875969
-3.655876,-3.875969
-3.651527,-3.875969
-3.647177,-3.875969
-3.642828,-3.875969
-3.638084,-3.875969
-3.634130,-3.875969
-3.629387,-3.875969
-3.625038,-3.875969
-3.620690,-3.875969
-3.616342,-3.875969
-3.611994,-3.875969
-3.607647,-3.875969
-3.603299,-3.875969
-3.598952,-3.875969
-3.594605,-3.875969
-3.589863,-3.875969
-3.585911,-3.875969
-3.581169,-3.875969
-3.576823,-3.875969
-3.572477,-3.875969
-3.568131,-3.875969
-3.563785,-3.875969
-3.559439,-3.875969
-3.555094,-3.875969
-3.550749,-3.875969
-3.546404,-3.875969
-3.541664,-3.875969
-3.537714,-3.875969
-3.532975,-3.875969
-3.528630,-3.875969
-3.524286,-3.875969
-3.519942,-3.875969
-3.515598,-3.875969
-3.511255,-3.875969
-3.506911,-3.875969
-3.502568,-3.875969
-3.498225,-3.875969
-3.493882,-3.875969
-3.489540,-3.875969
-3.484802,-3.875969
-3.480460,-3.875969
-3.476118,-3.875969
-3.471776,-3.875969
-3.467434,-3.875969
-3.463093,-3.875969
-3.458751,-3.875969
-3.454410,-3.875969
-3.450069,-3.875969
-3.445728,-3.875969
-3.441387,-3.875969
-3.437047,-3.875969
-3.432312,-3.875969
-3.427972,-3.875969
-3.423632,-3.875969
-3.419292,-3.875969
-3.414953,-3.875969
-3.406274,-3.875969
-3.397596,-3.875969
-3.388525,-3.875969
-3.380243,-3.875969
-3.371173,-3.875969
-3.362498,-3.875969
-3.353824,-3.875969
-3.345150,-3.875969
-3.336084,-3.875969
-3.327412,-3.076923
-3.318740,-3.076923
-3.310070,-3.076923
-3.301400,-3.076923
-3.292337,-3.076923
-3.283669,-3.076923
-3.275001,-3.076923
-3.266334,-3.076923
-3.257668,-3.076923
-3.249003,-3.076923
-3.240338,-3.076923
-3.231281,-3.076923
-3.222618,-3.076923
-3.213955,-3.076923
-3.205293,-3.076923
-3.196239,-3.076923
-3.187579,-3.076923
-3.178919,-3.076923
-3.170260,-3.076923
-3.161602,-3.076923
-3.152945,-3.076923
-3.144288,-3.076923
-3.135239,-3.076923
-3.126584,-3.076923
-3.117930,-3.076923
-3.109276,-3.076923
-3.100230,-3.076923
